05/20/2016 06:30:00 PDT,2.57,38,0
05/20/2016 06:45:00 PDT,2.65,47,0
05/20/2016 07:00:00 PDT,11.45,59,0
05/20/2016 07:15:00 PDT,3.82,62,0
05/20/2016 07:30:00 PDT,4.78,81,0
05/20/2016 07:45:00 PDT,6.62,95,0
05/20/2016 08:00:00 PDT,6.67,98,0
05/20/2016 08:15:00 PDT,7.58,121,0
05/20/2016 08:30:00 PDT,7.05,113,0
05/20/2016 08:45:00 PDT,8.9,112,0
05/20/2016 09:00:00 PDT,4.75,68,0
05/20/2016 09:15:00 PDT,6.24,84,0
05/20/2016 09:30:00 PDT,5.97,92,0
05/20/2016 09:45:00 PDT,8.05,98,0
05/20/2016 10:00:00 PDT,7.51,102,0
05/20/2016 10:15:00 PDT,6.25,89,0
05/20/2016 10:30:00 PDT,5.49,63,0
05/20/2016 10:45:00 PDT,5.55,78,0
05/20/2016 11:00:00 PDT,7.03,88,0
05/20/2016 11:15:00 PDT,5.45,79,0
05/20/2016 11:30:00 PDT,8.23,97,0
05/20/2016 11:45:00 PDT,8.64,113,0
05/20/2016 12:00:00 PDT,9.33,125,0
05/20/2016 12:15:00 PDT,8.84,91,0
05/20/2016 12:30:00 PDT,9.15,121,0
05/20/2016 12:45:00 PDT,7.67,109,0
05/20/2016 13:00:00 PDT,7.01,91,0
05/20/2016 13:15:00 PDT,9.58,127,0
05/20/2016 13:30:00 PDT,7.12,90,0
05/20/2016 13:45:00 PDT,8.52,107,0
05/20/2016 14:00:00 PDT,7.17,92,0
05/20/2016 14:15:00 PDT,6.6,103,0
05/20/2016 14:30:00 PDT,5.44,79,0
05/20/2016 14:45:00 PDT,9.12,111,0
05/20/2016 15:00:00 PDT,6.96,105,0
05/20/2016 15:15:00 PDT,9.6,104,0
05/20/2016 15:30:00 PDT,6.22,90,0
05/20/2016 15:45:00 PDT,7.28,102,0
05/20/2016 16:00:00 PDT,8.06,108,0
05/20/2016 16:15:00 PDT,8.53,119,0
05/20/2016 16:30:00 PDT,9.05,123,0
05/20/2016 16:45:00 PDT,8.3,110,0
05/20/2016 17:00:00 PDT,9.33,107,0
05/20/2016 17:15:00 PDT,18.19,139,0
05/20/2016 17:30:00 PDT,9.32,114,0
05/20/2016 17:45:00 PDT,9.95,127,0
05/20/2016 18:00:00 PDT,7.9,109,0
05/20/2016 18:15:00 PDT,8.47,106,0
05/20/2016 18:30:00 PDT,7.39,104,0
05/20/2016 18:45:00 PDT,7.41,93,0
05/20/2016 19:00:00 PDT,5.46,80,0
05/20/2016 19:15:00 PDT,5.76,84,0
05/20/2016 19:30:00 PDT,4.57,71,0
05/20/2016 19:45:00 PDT,5.38,73,0
05/20/2016 20:00:00 PDT,6.44,79,0
05/20/2016 20:15:00 PDT,6.15,84,0
05/20/2016 20:30:00 PDT,7.65,90,0
05/20/2016 20:45:00 PDT,5.59,74,0
05/20/2016 21:00:00 PDT,6.12,89,0
05/20/2016 21:15:00 PDT,6.36,82,0
05/20/2016 21:30:00 PDT,6.81,80,0
05/20/2016 21:45:00 PDT,6.21,90,0
05/20/2016 22:00:00 PDT,8.51,95,0
05/20/2016 22:15:00 PDT,6.46,83,0
05/20/2016 22:30:00 PDT,6.52,94,0
05/20/2016 22:45:00 PDT,8.25,88,0
05/20/2016 23:00:00 PDT,6.33,76,0
05/20/2016 23:15:00 PDT,10.11,107,0
05/20/2016 23:30:00 PDT,5.62,75,0
05/20/2016 23:45:00 PDT,6.43,91,0
05/21/2016 00:00:00 PDT,9.25,104,0
05/21/2016 00:15:00 PDT,6.87,94,0
05/21/2016 00:30:00 PDT,6.78,87,0
05/21/2016 00:45:00 PDT,4.58,62,0
05/21/2016 01:00:00 PDT,5.51,70,0
05/21/2016 01:15:00 PDT,4,53,0
05/21/2016 01:30:00 PDT,3.93,58,0
05/21/2016 01:45:00 PDT,6.97,66,0
05/21/2016 02:00:00 PDT,4.42,64,0
05/21/2016 02:15:00 PDT,4.29,52,0
05/21/2016 02:30:00 PDT,2.37,37,0
05/21/2016 02:45:00 PDT,1.75,29,0
05/21/2016 03:00:00 PDT,1.04,18,0
05/21/2016 03:15:00 PDT,0.68,11,0
05/21/2016 03:30:00 PDT,0.67,10,0
05/21/2016 03:45:00 PDT,0.5,9,0
05/21/2016 04:00:00 PDT,0.41,6,0
05/21/2016 04:15:00 PDT,0.22,4,0
05/21/2016 04:30:00 PDT,0.38,7,0
05/21/2016 04:45:00 PDT,0.13,3,0
05/21/2016 05:00:00 PDT,0.54,6,0
05/21/2016 05:15:00 PDT,0.59,9,0
05/21/2016 05:30:00 PDT,1.04,16,0
05/21/2016 05:45:00 PDT,0.74,12,0
05/21/2016 06:00:00 PDT,0.95,14,0
05/21/2016 06:15:00 PDT,0.76,13,0
05/21/2016 06:30:00 PDT,0.69,11,0
05/21/2016 06:45:00 PDT,0.99,16,0
05/21/2016 07:00:00 PDT,1.19,21,0
05/21/2016 07:15:00 PDT,0.97,17,0
05/21/2016 07:30:00 PDT,1.71,27,0
05/21/2016 07:45:00 PDT,1.8,28,0
05/21/2016 08:00:00 PDT,2.07,33,0
05/21/2016 08:15:00 PDT,1.64,28,0
05/21/2016 08:30:00 PDT,2.46,41,0
05/21/2016 08:45:00 PDT,2.57,40,0
05/21/2016 09:00:00 PDT,2.87,47,0
05/21/2016 09:15:00 PDT,3.34,54,0
05/21/2016 09:30:00 PDT,2.27,38,0
05/21/2016 09:45:00 PDT,3.44,56,0
05/21/2016 10:00:00 PDT,3.38,50,0
05/21/2016 10:15:00 PDT,3.99,60,0
05/21/2016 10:30:00 PDT,6.35,80,0
05/21/2016 10:45:00 PDT,5.67,75,0
05/21/2016 11:00:00 PDT,6.98,89,0
05/21/2016 11:15:00 PDT,6.32,82,0
05/21/2016 11:30:00 PDT,5.58,80,0
05/21/2016 11:45:00 PDT,8.38,111,0
05/21/2016 12:00:00 PDT,6.81,91,0
05/21/2016 12:15:00 PDT,6.63,88,0
05/21/2016 12:30:00 PDT,6.55,86,0
05/21/2016 12:45:00 PDT,7.49,99,0
05/21/2016 13:00:00 PDT,8.52,103,0
05/21/2016 13:15:00 PDT,7.02,90,0
05/21/2016 13:30:00 PDT,8.22,98,0
05/21/2016 13:45:00 PDT,6.31,65,0
05/21/2016 14:00:00 PDT,6.89,103,0
05/21/2016 14:15:00 PDT,6.02,88,0
05/21/2016 14:30:00 PDT,6.18,81,0
05/21/2016 14:45:00 PDT,8.57,98,0
05/21/2016 15:00:00 PDT,7.49,96,0
05/21/2016 15:15:00 PDT,5.85,85,0
05/21/2016 15:30:00 PDT,6.2,84,0
05/21/2016 15:45:00 PDT,6.35,76,0
05/21/2016 16:00:00 PDT,5.55,77,0
05/21/2016 16:15:00 PDT,6.13,83,0
05/21/2016 16:30:00 PDT,6.39,89,0
05/21/2016 16:45:00 PDT,5.74,86,0
05/21/2016 17:00:00 PDT,8.64,95,0
05/21/2016 17:15:00 PDT,6.47,81,0
05/21/2016 17:30:00 PDT,7.52,92,0
05/21/2016 17:45:00 PDT,5.17,82,0
05/21/2016 18:00:00 PDT,6.66,90,0
05/21/2016 18:15:00 PDT,5.44,72,0
05/21/2016 18:30:00 PDT,6.5,89,0
05/21/2016 18:45:00 PDT,4.43,63,0
05/21/2016 19:00:00 PDT,5.52,85,0
05/21/2016 19:15:00 PDT,7.36,99,0
05/21/2016 19:30:00 PDT,5.84,81,0
05/21/2016 19:45:00 PDT,7.42,84,0
05/21/2016 20:00:00 PDT,6.94,79,0
05/21/2016 20:15:00 PDT,5.11,70,0
05/21/2016 20:30:00 PDT,5.51,77,0
05/21/2016 20:45:00 PDT,5.07,69,0
05/21/2016 21:00:00 PDT,5.7,82,0
05/21/2016 21:15:00 PDT,5.73,85,0
05/21/2016 21:30:00 PDT,8.55,109,0
05/21/2016 21:45:00 PDT,6.93,95,0
05/21/2016 22:00:00 PDT,9.56,121,0
05/21/2016 22:15:00 PDT,11.17,121,0
05/21/2016 22:30:00 PDT,11.17,114,0
05/21/2016 22:45:00 PDT,8.01,101,0
05/21/2016 23:00:00 PDT,9.38,115,0
05/21/2016 23:15:00 PDT,10.88,116,0
05/21/2016 23:30:00 PDT,6.5,88,0
05/21/2016 23:45:00 PDT,6.76,74,0
05/22/2016 00:00:00 PDT,7.9,94,0
05/22/2016 00:15:00 PDT,3.8,35,0
05/22/2016 00:30:00 PDT,5.65,81,0
05/22/2016 00:45:00 PDT,5.41,75,0
05/22/2016 01:00:00 PDT,6.45,73,0
05/22/2016 01:15:00 PDT,5.06,56,0
05/22/2016 01:30:00 PDT,4.21,52,0
05/22/2016 01:45:00 PDT,4.48,53,0
05/22/2016 02:00:00 PDT,7.45,60,0
05/22/2016 02:15:00 PDT,7.34,49,0
05/22/2016 02:30:00 PDT,3.73,33,0
05/22/2016 02:45:00 PDT,1.84,28,0
05/22/2016 03:00:00 PDT,1.12,22,0
05/22/2016 03:15:00 PDT,0.75,14,0
05/22/2016 03:30:00 PDT,0.63,11,0
05/22/2016 03:45:00 PDT,0.32,5,0
05/22/2016 04:00:00 PDT,0.26,5,0
05/22/2016 04:15:00 PDT,0.46,7,0
05/22/2016 04:30:00 PDT,0.49,8,0
05/22/2016 04:45:00 PDT,0.6,7,0
05/22/2016 05:00:00 PDT,0.41,7,0
05/22/2016 05:15:00 PDT,0.17,3,0
05/22/2016 05:30:00 PDT,0.52,9,0
05/22/2016 05:45:00 PDT,0.45,7,0
05/22/2016 06:00:00 PDT,0.72,9,0
05/22/2016 06:15:00 PDT,0.51,9,0
05/22/2016 06:30:00 PDT,0.71,14,0
05/22/2016 06:45:00 PDT,1.3,20,0
05/22/2016 07:00:00 PDT,0.9,15,0
05/22/2016 07:15:00 PDT,0.48,10,0
05/22/2016 07:30:00 PDT,0.66,10,0
05/22/2016 07:45:00 PDT,1.3,22,0
05/22/2016 08:00:00 PDT,1.36,20,0
05/22/2016 08:15:00 PDT,2.29,36,0
05/22/2016 08:30:00 PDT,2.27,37,0
05/22/2016 08:45:00 PDT,3.24,51,0
05/22/2016 09:00:00 PDT,3.05,46,0
05/22/2016 09:15:00 PDT,3.96,54,0
05/22/2016 09:30:00 PDT,4.34,67,0
05/22/2016 09:45:00 PDT,3.67,49,0
05/22/2016 10:00:00 PDT,4.71,66,0
05/22/2016 10:15:00 PDT,4.79,72,0
05/22/2016 10:30:00 PDT,6.55,92,0
05/22/2016 10:45:00 PDT,6.85,81,0
05/22/2016 11:00:00 PDT,6.77,92,0
05/22/2016 11:15:00 PDT,7.61,105,0
05/22/2016 11:30:00 PDT,8.62,106,0
05/22/2016 11:45:00 PDT,7.63,109,0
05/22/2016 12:00:00 PDT,7.5,98,0
05/22/2016 12:15:00 PDT,7.69,101,0
05/22/2016 12:30:00 PDT,9.15,124,0
05/22/2016 12:45:00 PDT,7.13,97,0
05/22/2016 13:00:00 PDT,8.6,102,0
05/22/2016 13:15:00 PDT,9.42,111,0
05/22/2016 13:30:00 PDT,10.22,113,0
05/22/2016 13:45:00 PDT,19.71,136,0
05/22/2016 14:00:00 PDT,9.28,121,0
05/22/2016 14:15:00 PDT,6.48,87,0
05/22/2016 14:30:00 PDT,15.51,96,0
05/22/2016 14:45:00 PDT,15.23,92,0
05/22/2016 15:00:00 PDT,6.52,101,0
05/22/2016 15:15:00 PDT,6.4,92,0
05/22/2016 15:30:00 PDT,7.34,93,0
05/22/2016 15:45:00 PDT,9,105,0
05/22/2016 16:00:00 PDT,8.09,104,0
05/22/2016 16:15:00 PDT,5.55,86,0
05/22/2016 16:30:00 PDT,7.19,98,0
05/22/2016 16:45:00 PDT,6.52,100,0
05/22/2016 17:00:00 PDT,6.18,95,0
05/22/2016 17:15:00 PDT,6.33,90,0
05/22/2016 17:30:00 PDT,4.77,69,0
05/22/2016 17:45:00 PDT,5.48,87,0
05/22/2016 18:00:00 PDT,5.77,81,0
05/22/2016 18:15:00 PDT,6.33,91,0
05/22/2016 18:30:00 PDT,5.85,80,0
05/22/2016 18:45:00 PDT,4.16,61,0
05/22/2016 19:00:00 PDT,4.72,70,0
05/22/2016 19:15:00 PDT,3.87,64,0
05/22/2016 19:30:00 PDT,4.86,77,0
05/22/2016 19:45:00 PDT,3.89,58,0
05/22/2016 20:00:00 PDT,4.87,65,0
05/22/2016 20:15:00 PDT,3.33,56,0
05/22/2016 20:30:00 PDT,3.45,50,0
05/22/2016 20:45:00 PDT,3.4,51,0
05/22/2016 21:00:00 PDT,3.13,47,0
05/22/2016 21:15:00 PDT,2.81,47,0
05/22/2016 21:30:00 PDT,4.16,64,0
05/22/2016 21:45:00 PDT,3.84,57,0
05/22/2016 22:00:00 PDT,3.48,53,0
05/22/2016 22:15:00 PDT,3.17,49,0
05/22/2016 22:30:00 PDT,3.41,56,0
05/22/2016 22:45:00 PDT,2.99,47,0
05/22/2016 23:00:00 PDT,2.26,38,0
05/22/2016 23:15:00 PDT,3.1,49,0
05/22/2016 23:30:00 PDT,2.76,47,0
05/22/2016 23:45:00 PDT,2.59,44,0
05/23/2016 00:00:00 PDT,1.87,32,0
05/23/2016 00:15:00 PDT,1.88,31,0
05/23/2016 00:30:00 PDT,1.75,27,0
05/23/2016 00:45:00 PDT,1.32,22,0
05/23/2016 01:00:00 PDT,1.39,19,0
05/23/2016 01:15:00 PDT,0.02,1,0
05/23/2016 01:30:00 PDT,0,0,0
05/23/2016 01:45:00 PDT,0.64,11,0
05/23/2016 02:00:00 PDT,0.57,11,0
05/23/2016 02:15:00 PDT,0.6,11,0
05/23/2016 02:30:00 PDT,0.77,13,0
05/23/2016 02:45:00 PDT,0.42,6,0
05/23/2016 03:00:00 PDT,0.5,6,0
05/23/2016 03:15:00 PDT,0.3,5,0
05/23/2016 03:30:00 PDT,0.05,1,0
05/23/2016 03:45:00 PDT,0.36,6,0
05/23/2016 04:00:00 PDT,0.18,3,0
05/23/2016 04:15:00 PDT,0.26,4,0
05/23/2016 04:30:00 PDT,0,0,0
05/23/2016 04:45:00 PDT,0.32,5,0
05/23/2016 05:00:00 PDT,0.37,7,0
05/23/2016 05:15:00 PDT,1.1,16,0
05/23/2016 05:30:00 PDT,0.96,16,0
05/23/2016 05:45:00 PDT,1.62,27,0
05/23/2016 06:00:00 PDT,1.41,24,0
05/23/2016 06:15:00 PDT,1.64,30,0
05/23/2016 06:30:00 PDT,2.15,37,0
05/23/2016 06:45:00 PDT,2.68,50,0
05/23/2016 07:00:00 PDT,3.49,56,0
05/23/2016 07:15:00 PDT,3.18,54,0
05/23/2016 07:30:00 PDT,5.29,73,0
05/23/2016 07:45:00 PDT,5.49,79,0
05/23/2016 08:00:00 PDT,5.04,85,0
05/23/2016 08:15:00 PDT,7.89,90,0
05/23/2016 08:30:00 PDT,6.09,89,0
05/23/2016 08:45:00 PDT,6.29,100,0
05/23/2016 09:00:00 PDT,5.93,90,0
05/23/2016 09:15:00 PDT,6.5,79,0
05/23/2016 09:30:00 PDT,3.5,56,0
05/23/2016 09:45:00 PDT,5.07,75,0
05/23/2016 10:00:00 PDT,4.25,66,0
05/23/2016 10:15:00 PDT,5.34,79,0
05/23/2016 10:30:00 PDT,3.88,56,0
05/23/2016 10:45:00 PDT,4,56,0
05/23/2016 11:00:00 PDT,5.18,75,0
05/23/2016 11:15:00 PDT,5.19,67,0
05/23/2016 11:30:00 PDT,3.79,56,0
05/23/2016 11:45:00 PDT,5.48,76,0
05/23/2016 12:00:00 PDT,5.3,74,0
05/23/2016 12:15:00 PDT,4.16,65,0
05/23/2016 12:30:00 PDT,4.98,68,0
05/23/2016 12:45:00 PDT,5.45,74,0
05/23/2016 13:00:00 PDT,4.81,69,0
05/23/2016 13:15:00 PDT,4.27,67,0
05/23/2016 13:30:00 PDT,4.78,69,0
05/23/2016 13:45:00 PDT,5.53,73,0
05/23/2016 14:00:00 PDT,5.62,68,0
05/23/2016 14:15:00 PDT,4.41,64,0
05/23/2016 14:30:00 PDT,6.82,65,0
05/23/2016 14:45:00 PDT,3.87,54,0
05/23/2016 15:00:00 PDT,5.59,76,0
05/23/2016 15:15:00 PDT,5.73,72,0
05/23/2016 15:30:00 PDT,5.38,76,0
05/23/2016 15:45:00 PDT,4.7,71,0
05/23/2016 16:00:00 PDT,13.15,66,0
05/23/2016 16:15:00 PDT,8.14,93,0
05/23/2016 16:30:00 PDT,7.13,102,0
05/23/2016 16:45:00 PDT,6.65,101,0
05/23/2016 17:00:00 PDT,20.27,113,0
05/23/2016 17:15:00 PDT,14.16,106,0
05/23/2016 17:30:00 PDT,9.71,104,0
05/23/2016 17:45:00 PDT,9.21,99,0
05/23/2016 18:00:00 PDT,5.92,85,0
05/23/2016 18:15:00 PDT,4.71,77,0
05/23/2016 18:30:00 PDT,3.53,57,0
05/23/2016 18:45:00 PDT,4.34,67,0
05/23/2016 19:00:00 PDT,4.26,71,0
05/23/2016 19:15:00 PDT,3.41,56,0
05/23/2016 19:30:00 PDT,4.1,61,0
05/23/2016 19:45:00 PDT,5.37,63,0
05/23/2016 20:00:00 PDT,2.38,41,0
05/23/2016 20:15:00 PDT,2.31,41,0
05/23/2016 20:30:00 PDT,1.72,30,0
05/23/2016 20:45:00 PDT,2.65,46,0
05/23/2016 21:00:00 PDT,2.4,42,0
05/23/2016 21:15:00 PDT,2.76,48,0
05/23/2016 21:30:00 PDT,2.68,45,0
05/23/2016 21:45:00 PDT,2.46,43,0
05/23/2016 22:00:00 PDT,2.28,37,0
05/23/2016 22:15:00 PDT,2.9,46,0
05/23/2016 22:30:00 PDT,1.87,34,0
05/23/2016 22:45:00 PDT,2.43,37,0
05/23/2016 23:00:00 PDT,1.93,37,0
05/23/2016 23:15:00 PDT,2.21,37,0
05/23/2016 23:30:00 PDT,1.27,21,0
05/23/2016 23:45:00 PDT,1.67,25,0
05/24/2016 00:00:00 PDT,1.45,26,0
05/24/2016 00:15:00 PDT,1.31,20,0
05/24/2016 00:30:00 PDT,1.2,20,0
05/24/2016 00:45:00 PDT,0.98,16,0
05/24/2016 01:00:00 PDT,0.71,12,0
05/24/2016 01:15:00 PDT,0.64,11,0
05/24/2016 01:30:00 PDT,0.74,13,0
05/24/2016 01:45:00 PDT,0.69,10,0
05/24/2016 02:00:00 PDT,0.64,12,0
05/24/2016 02:15:00 PDT,0.32,6,0
05/24/2016 02:30:00 PDT,0.43,8,0
05/24/2016 02:45:00 PDT,0.75,13,0
05/24/2016 03:00:00 PDT,0.25,4,0
05/24/2016 03:15:00 PDT,0.15,2,0
05/24/2016 03:30:00 PDT,0.52,5,0
05/24/2016 03:45:00 PDT,0.38,6,0
05/24/2016 04:00:00 PDT,0.19,3,0
05/24/2016 04:15:00 PDT,0.32,6,0
05/24/2016 04:30:00 PDT,0.22,4,0
05/24/2016 04:45:00 PDT,0.56,9,0
05/24/2016 05:00:00 PDT,0.73,11,0
05/24/2016 05:15:00 PDT,0.99,18,0
05/24/2016 05:30:00 PDT,0.81,14,0
05/24/2016 05:45:00 PDT,1.52,22,0
05/24/2016 06:00:00 PDT,1,20,0
05/24/2016 06:15:00 PDT,1.91,33,0
05/24/2016 06:30:00 PDT,3.13,49,0
05/24/2016 06:45:00 PDT,2.78,44,0
05/24/2016 07:00:00 PDT,3.86,48,0
05/24/2016 07:15:00 PDT,3.75,64,0
05/24/2016 07:30:00 PDT,4.15,70,0
05/24/2016 07:45:00 PDT,11.63,88,0
05/24/2016 08:00:00 PDT,5.62,99,0
05/24/2016 08:15:00 PDT,5.87,90,0
05/24/2016 08:30:00 PDT,5.46,87,0
05/24/2016 08:45:00 PDT,4.54,71,0
05/24/2016 09:00:00 PDT,6.14,92,0
05/24/2016 09:15:00 PDT,4.11,62,0
05/24/2016 09:30:00 PDT,4.12,56,0
05/24/2016 09:45:00 PDT,5.05,70,0
05/24/2016 10:00:00 PDT,5,72,0
05/24/2016 10:15:00 PDT,5.44,68,0
05/24/2016 10:30:00 PDT,4.82,59,0
05/24/2016 10:45:00 PDT,4.67,64,0
05/24/2016 11:00:00 PDT,4.54,66,0
05/24/2016 11:15:00 PDT,3.73,49,0
05/24/2016 11:30:00 PDT,4.03,65,0
05/24/2016 11:45:00 PDT,5.67,73,0
05/24/2016 12:00:00 PDT,6.81,84,0
05/24/2016 12:15:00 PDT,4.9,68,0
05/24/2016 12:30:00 PDT,5.09,74,0
05/24/2016 12:45:00 PDT,4.84,65,0
05/24/2016 13:00:00 PDT,4.4,56,0
05/24/2016 13:15:00 PDT,2.6,39,0
05/24/2016 13:30:00 PDT,3.76,59,0
05/24/2016 13:45:00 PDT,4.33,59,0
05/24/2016 14:00:00 PDT,4.45,60,0
05/24/2016 14:15:00 PDT,5.28,72,0
05/24/2016 14:30:00 PDT,6.81,78,0
05/24/2016 14:45:00 PDT,5.68,78,0
05/24/2016 15:00:00 PDT,5.11,67,0
05/24/2016 15:15:00 PDT,4.6,73,0
05/24/2016 15:30:00 PDT,5.75,79,0
05/24/2016 15:45:00 PDT,6.44,100,0
05/24/2016 16:00:00 PDT,5.94,90,0
05/24/2016 16:15:00 PDT,6.04,87,0
05/24/2016 16:30:00 PDT,8.34,105,0
05/24/2016 16:45:00 PDT,7.52,109,0
05/24/2016 17:00:00 PDT,8.24,116,0
05/24/2016 17:15:00 PDT,8.44,116,0
05/24/2016 17:30:00 PDT,9.47,130,0
05/24/2016 17:45:00 PDT,6.75,104,0
05/24/2016 18:00:00 PDT,6.41,82,0
05/24/2016 18:15:00 PDT,5.13,73,0
05/24/2016 18:30:00 PDT,4.6,69,0
05/24/2016 18:45:00 PDT,5.52,81,0
05/24/2016 19:00:00 PDT,6.05,87,0
05/24/2016 19:15:00 PDT,5.17,79,0
05/24/2016 19:30:00 PDT,4.37,64,0
05/24/2016 19:45:00 PDT,3.22,50,0
05/24/2016 20:00:00 PDT,2.77,42,0
05/24/2016 20:15:00 PDT,3.87,55,0
05/24/2016 20:30:00 PDT,3.46,52,0
05/24/2016 20:45:00 PDT,3.32,49,0
05/24/2016 21:00:00 PDT,2.7,43,0
05/24/2016 21:15:00 PDT,3.05,47,0
05/24/2016 21:30:00 PDT,4.11,64,0
05/24/2016 21:45:00 PDT,3.64,57,0
05/24/2016 22:00:00 PDT,3.49,54,0
05/24/2016 22:15:00 PDT,2.01,35,0
05/24/2016 22:30:00 PDT,2.69,42,0
05/24/2016 22:45:00 PDT,2.67,44,0
05/24/2016 23:00:00 PDT,2.06,36,0
05/24/2016 23:15:00 PDT,2.13,34,0
05/24/2016 23:30:00 PDT,1.42,25,0
05/24/2016 23:45:00 PDT,1.73,31,0
05/25/2016 00:00:00 PDT,1.55,26,0
05/25/2016 00:15:00 PDT,1.6,25,0
05/25/2016 00:30:00 PDT,1.45,25,0
05/25/2016 00:45:00 PDT,1.71,27,0
05/25/2016 01:00:00 PDT,1.08,19,0
05/25/2016 01:15:00 PDT,1.6,27,0
05/25/2016 01:30:00 PDT,0.57,10,0
05/25/2016 01:45:00 PDT,0.83,13,0
05/25/2016 02:00:00 PDT,1.08,18,0
05/25/2016 02:15:00 PDT,0.48,9,0
05/25/2016 02:30:00 PDT,0.62,11,0
05/25/2016 02:45:00 PDT,0.71,12,0
05/25/2016 03:00:00 PDT,0.32,6,0
05/25/2016 03:15:00 PDT,0.47,9,0
05/25/2016 03:30:00 PDT,0.43,6,0
