8.823529411758823660e-02,1.226715686274294365e-01,2.796568627450941591e-01,4.204656862744293733e-01,5.275735294117647189e-01,5.220588235294294499e-01,5.666666666667647956e-01,5.251225490195292611e-01,4.515931372548412370e-01,4.894607843137059322e-01,5.509803921569411678e-01,6.225490196078822258e-01
2.664705882353117783e-01,4.070588235294705926e-01,4.548039215686058845e-01,4.922549019607647125e-01,4.721568627450588029e-01,4.269607843136471459e-01,4.644117647058823573e-01,4.314705882352352084e-01,3.766666666665882124e-01,3.791176470587647174e-01,3.867647058823530104e-01,4.228431372549411038e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.139037433152941349e-03,5.258467023170588020e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.490196078430941207e-01,2.985620915033000422e-01,4.283006535947058158e-01,6.521568627451175271e-01,7.754901960784117421e-01,7.908496732027057163e-01,8.509803921571764684e-01,8.607189542484118272e-01,8.257516339872353894e-01,8.396732026145293792e-01,8.992156862745882551e-01,8.999999999999410694e-01
1.898692810455529789e-01,2.948801742917411262e-01,4.001089324617647103e-01,5.918300653592352134e-01,7.481481481480000140e-01,9.483660130723527981e-01,1.057516339868764588e+00,9.457516339861177235e-01,8.413943355121764611e-01,8.815904139425883024e-01,8.838779956423529205e-01,9.318082788669412864e-01
2.068627450979794169e-01,3.133986928103765224e-01,2.078431372548294187e-01,2.856209150325058621e-01,5.450980392155881926e-01,6.571895424832352450e-01,7.686274509801764854e-01,8.205882352941176183e-01,7.545751633982940021e-01,7.016339869281765784e-01,7.013071895425704305e-01,7.254901960776470871e-01
1.246866589772529649e-01,2.034525182622588246e-01,3.631026528258236019e-01,6.526105344097646865e-01,9.179469434831174501e-01,9.441637831595294239e-01,9.611418685123529482e-01,9.678662053054706282e-01,1.031180315263646952e+00,1.013587081890529262e+00,9.988043060360001224e-01,9.112418300654705483e-01
1.732843137253764765e-01,3.278186274509000131e-01,5.805147058824706718e-01,8.025735294117647411e-01,9.153186274509411691e-01,9.408088235297059621e-01,9.507352941171177685e-01,9.835784313735881357e-01,1.020343137254823507e+00,1.106372549020058882e+00,1.103676470588823566e+00,1.062867647059176690e+00
6.647058823529412852e-02,9.509803921568824037e-02,1.203921568627058791e-01,1.447058823529999982e-01,1.539215686274293948e-01,1.047058823529411764e-01,1.092156862744941004e-01,1.149019607842941271e-01,1.352941176471176565e-01,3.184313725490000024e-01,6.282352941176468919e-01,7.543137254902942956e-01
9.444444444444115294e-02,1.519607843135882264e-01,1.859477124181823648e-01,2.921568627450588096e-01,4.209150326790705443e-01,3.241830065357411694e-01,3.470588235294118085e-01,3.696078431371646600e-01,4.493464052285647270e-01,5.320261437908235802e-01,6.702614379082939555e-01,8.366013071894117248e-01
1.176470588235529469e-01,1.410130718955647511e-01,2.426470588235882520e-01,2.921568627452000300e-01,3.534313725490764169e-01,5.205882352939158464e-01,5.249999999999999112e-01,4.717320261438823770e-01,4.591503267973352509e-01,3.462418300653588576e-01,4.179738562091882548e-01,5.295751633986471862e-01
5.947712418306470850e-02,1.000000000000158679e-01,1.854575163399470594e-01,2.310457516341176409e-01,3.232026143791765227e-01,4.125816993464705984e-01,4.037581699347059239e-01,4.531045751634352747e-01,4.338235294118117369e-01,3.826797385621046876e-01,4.111111111111176997e-01,4.415032679737529442e-01
1.151960784313706132e-02,1.183823529411411890e-01,1.676470588235705883e-01,2.776960784313706188e-01,2.977941176471176066e-01,2.409313725490411784e-01,2.465686274510000275e-01,2.183823529411176578e-01,2.580882352940764846e-01,3.397058823529823246e-01,3.698529411764706065e-01,4.031862745097647416e-01
1.019607843136882408e-01,2.519607843137841585e-01,5.112745098041352465e-01,5.421568627452940659e-01,6.892156862738824108e-01,6.191176470588235503e-01,7.485294117648823020e-01,6.843137254900000244e-01,6.735294117648823464e-01,6.426470588232942038e-01,8.794117647058824483e-01,1.064215686275000294e+00
4.294117647066705845e-02,9.058823529411763609e-02,1.768627450981176130e-01,2.949019607843117452e-01,3.170588235294471424e-01,2.490196078431588245e-01,2.845098039214882246e-01,1.974509803921941364e-01,1.499999999999470923e-01,2.754901960784293946e-01,4.466666666665882746e-01,6.190196078428235049e-01
1.355882352939999647e-01,2.082352941176823513e-01,3.404901960784117443e-01,4.438235294115882024e-01,5.017647058823528905e-01,4.821568627450587563e-01,4.415686274510000064e-01,4.685294117647059164e-01,4.338235294117646634e-01,4.318627450979412030e-01,4.854901960783529202e-01,5.059803921568646334e-01
2.534313725491294522e-01,4.812091503268234871e-01,5.841503267974117453e-01,6.080065359477060394e-01,7.437908496732351660e-01,7.836601307197059718e-01,7.109477124188234853e-01,6.975490196083529160e-01,5.699346405230588664e-01,5.352941176471766038e-01,6.936274509807057731e-01,8.351307189544118215e-01
3.183473389354294358e-01,4.547619047618824406e-01,5.348739495797645294e-01,5.946778711484705937e-01,6.473389355743528473e-01,6.288515406163530663e-01,6.612044817927645868e-01,6.245098039215881691e-01,4.904761904761764102e-01,4.833333333331176762e-01,6.089635854344117583e-01,6.687675070032352842e-01
3.240196078431352156e-01,4.569852941174881722e-01,6.745098039215293717e-01,7.562500000004117595e-01,8.471813725494119485e-01,9.330882352940587099e-01,8.631127450978824944e-01,7.697303921570001206e-01,7.290441176464707018e-01,7.377450980391763169e-01,8.221813725487647773e-01,7.387254901957058806e-01
4.327450980391764901e-01,6.133333333331175696e-01,7.272549019607842391e-01,9.468627450977057380e-01,9.154901960782940717e-01,8.500000000002941869e-01,8.309803921567059382e-01,9.196078431371177420e-01,9.221568627450589251e-01,8.447058823527059390e-01,8.694117647059411702e-01,7.588235294121177255e-01
4.843137254904117950e-01,7.083333333334117521e-01,8.730392156858234332e-01,9.588235294118824248e-01,1.047058823529470439e+00,1.030882352941000057e+00,1.047058823528882465e+00,8.132352941175294836e-01,7.529411764707647503e-01,7.666666666664704310e-01,8.044117647056470144e-01,9.029411764708236143e-01
4.537815126050000203e-02,7.990196078427941329e-02,9.306722689073884669e-02,1.621848739495647118e-01,2.439775910364470890e-01,2.668067226889705990e-01,3.378851540614529192e-01,3.329131652660764495e-01,2.778011204481235508e-01,2.499299719889412075e-01,2.235294117647782242e-01,2.322128851540294359e-01
1.033769063179646730e-01,1.974945533767882566e-01,2.449891067536735523e-01,3.009803921565999962e-01,2.879084967319411881e-01,3.031590413942352735e-01,3.051198257079411058e-01,2.499999999997646882e-01,2.755991285401764856e-01,2.552287581698470809e-01,2.583877995641734593e-01,3.007625272330823329e-01
1.448529411764706010e-01,2.281862745098411638e-01,3.683823529411588416e-01,5.279411764707059307e-01,5.308823529414705700e-01,4.174019607843528767e-01,4.433823529411982101e-01,5.330882352939999569e-01,6.485294117644293532e-01,6.742647058825882445e-01,8.612745098041765246e-01,8.911764705875883097e-01
1.638888888889588336e-01,4.065359477123528520e-01,6.697712418300588721e-01,7.919934640523529357e-01,8.052287581699413277e-01,8.094771241834118891e-01,8.361111111108822103e-01,8.633986928115883197e-01,8.147058823532352667e-01,8.132352941175295946e-01,8.200980392154119114e-01,8.339869281044116622e-01
1.443137254901941113e-01,2.670588235294117374e-01,2.837254901961175912e-01,3.345098039215705921e-01,2.968627450979823279e-01,3.745098039215883357e-01,3.954901960783528958e-01,3.635294117645705425e-01,3.305882352940588964e-01,3.545098039215705543e-01,4.835294117645882461e-01,5.154901960785118753e-01
1.660784313725705841e-01,2.898039215685881964e-01,3.976470588237647208e-01,4.872549019609413445e-01,5.358823529411352871e-01,5.690196078431766225e-01,5.721568627447469746e-01,5.350980392153352749e-01,5.017647058824530326e-01,5.003921568625881999e-01,5.860784313724881622e-01,5.339215686276470585e-01
3.429738562090588472e-01,5.117647058823528994e-01,6.588235294119411112e-01,7.714052287587646051e-01,8.013071895426471247e-01,7.127450980394115509e-01,7.488562091505882590e-01,7.416666666665293617e-01,7.014705882351763844e-01,7.439542483661766292e-01,7.813725490197058754e-01,7.763071895428235170e-01
2.571078431372941231e-01,4.214460784312352715e-01,6.033088235294704615e-01,7.218137254905883093e-01,7.263480392159411547e-01,7.101715686277059181e-01,6.465686274510589193e-01,6.425245098037059011e-01,6.504901960784118531e-01,6.384803921568235063e-01,7.373774509804118527e-01,7.072303921567059115e-01
2.881372549019411977e-01,4.257843137255293287e-01,5.414705882352353061e-01,6.934313725491176861e-01,7.015686274510589682e-01,6.835294117645291934e-01,6.354901960784706816e-01,6.182352941174706906e-01,6.330392156863531294e-01,7.228431372550589984e-01,7.767647058822940709e-01,7.913725490200587132e-01
3.496323529411765052e-01,5.395833333333530657e-01,6.484068627451177180e-01,7.465686274508824827e-01,6.993872549021177276e-01,7.475490196078823368e-01,8.067401960784117421e-01,7.873774509806471533e-01,8.307598039225880804e-01,7.974264705883529203e-01,7.856617647058824483e-01,7.579656862745294266e-01
2.595238095237705767e-01,4.205882352941176516e-01,4.843137254903529532e-01,5.333333333334118187e-01,5.499999999999412026e-01,6.144257703083058075e-01,6.362745098044705339e-01,6.563025210085293715e-01,6.914565826334116982e-01,8.113445378156470822e-01,8.985994397765884045e-01,9.105042016804115734e-01
3.339460784312940911e-01,4.919117647059412235e-01,5.412990196078822924e-01,6.246323529411175191e-01,5.921568627451765376e-01,6.595588235293528001e-01,6.991421568624704985e-01,6.946078431376471185e-01,6.937499999997646105e-01,7.557598039215293051e-01,8.051470588235293269e-01,7.475490196077647642e-01
1.959803921568646912e-01,2.583333333331941373e-01,3.374509803921764695e-01,4.169607843137058123e-01,4.356862745098823986e-01,5.043137254901765010e-01,5.356862745098823764e-01,5.363725490195881962e-01,5.206862745098824741e-01,5.778431372548823441e-01,6.794117647058822707e-01,7.517647058823528905e-01
5.042016806718235822e-02,9.691876750701175491e-02,2.110644257701029258e-01,3.225490196077558935e-01,3.485994397757176677e-01,4.464985994397059343e-01,5.359943977591233866e-01,5.060224089637116451e-01,4.733893557421705589e-01,4.554621848739999757e-01,5.682072829130587754e-01,6.715686274515884069e-01
1.841503267974823610e-01,2.516339869281276620e-01,3.758169934641046872e-01,4.683006535947646931e-01,4.815359477123999365e-01,5.364379084967647593e-01,6.096405228758117190e-01,6.756535947715294199e-01,6.772875816997059317e-01,7.276143790849411985e-01,8.508169934646470089e-01,8.620915032678821976e-01
7.941176470574706769e-02,1.863834422656058809e-01,2.431372549018999962e-01,2.384531590413411506e-01,2.095860566448529416e-01,1.869281045750500192e-01,1.745098039214588725e-01,2.065359477122176435e-01,2.201525054463647491e-01,2.093681917209528898e-01,3.104575163397705895e-01,4.625272331154470784e-01
3.988970588233704817e-02,1.166053921568823426e-01,2.150735294118235330e-01,4.167279411764705510e-01,5.447916666665882923e-01,5.493872549020000218e-01,4.887254901960000897e-01,4.166053921568823037e-01,3.389705882353353239e-01,3.604166666665882257e-01,3.684436274509823583e-01,3.964460784314706165e-01
4.656862745104118489e-02,8.786764705888235050e-02,1.555147058822899664e-01,2.491421568627646965e-01,3.420343137254117094e-01,3.670343137253940236e-01,4.911764705884706927e-01,5.029411764702940157e-01,4.477941176467057360e-01,3.435049019611176035e-01,3.433823529412747266e-01,3.813725490195117862e-01
3.758169934641176352e-02,1.062091503267941217e-01,2.647058823528646854e-01,4.960784313720588701e-01,7.101307189537646725e-01,7.052287581697970209e-01,6.098039215683528358e-01,6.633986928100586988e-01,7.359477124182942642e-01,6.830065359470000041e-01,6.999999999999175770e-01,7.771241830064704592e-01
2.875490196078470673e-01,7.285294117647647116e-01,8.163725490193528556e-01,8.338235294114116902e-01,7.999019607843723678e-01,8.592156862749410484e-01,9.206862745096469069e-01,9.432352941172941208e-01,9.115686274514118725e-01,8.831372549020001239e-01,9.475490196076471472e-01,1.017549019607705718e+00
4.438502673798234988e-02,5.873440285198000543e-02,1.133689839571358632e-01,1.673796791441564957e-01,2.248663101603529668e-01,3.331550802138411593e-01,2.986631016041941256e-01,3.109625668447058566e-01,3.082887700531764530e-01,3.533868092689706475e-01,4.973262032085881690e-01,5.945632798575293254e-01
1.934640522877470736e-01,3.516339869282588682e-01,5.338235294117648078e-01,5.669934640524116887e-01,5.833333333336470083e-01,6.478758169932352651e-01,5.826797385620000602e-01,6.138888888892353179e-01,5.473856209150000929e-01,6.490196078432353133e-01,8.109477124187057795e-01,9.599673202614117384e-01
1.003921568627017813e-01,2.064705882352941280e-01,4.498039215687058556e-01,4.313725490196646528e-01,4.229411764705883203e-01,4.347058823528823779e-01,4.768627450980588156e-01,3.933333333332941217e-01,2.880392156862588426e-01,4.874509803923529061e-01,6.731372549019412066e-01,7.741176470586471625e-01
1.650075414779411387e-01,2.386123680239529976e-01,3.806184012064705580e-01,5.070889894419412514e-01,5.183257918551177346e-01,4.694570135747058726e-01,4.894419306181763685e-01,4.571644042231176042e-01,4.529411764704116550e-01,6.091251885369999286e-01,7.138763197587061349e-01,7.626696832586471464e-01
1.011437908496999882e-01,2.037581699345646924e-01,2.338235294118000129e-01,2.861111111110882232e-01,2.866013071895588404e-01,2.954248366013529359e-01,3.125816993463823579e-01,3.655228758170000480e-01,4.800653594771175925e-01,5.637254901961765707e-01,6.725490196081176375e-01,7.315359477124706578e-01
2.580392156862529318e-01,5.304901960784704773e-01,7.021568627450587297e-01,7.161764705882353033e-01,7.920588235292354007e-01,7.442156862742941303e-01,7.553921568625883154e-01,7.997058823527058991e-01,7.202941176472941187e-01,7.147058823526470928e-01,8.235294117644117451e-01,8.959803921572352392e-01
1.531491384431764857e-01,3.342840166367646582e-01,4.000990295105293915e-01,4.345910081202941089e-01,4.673598732419999568e-01,5.765795206971763287e-01,5.093087740148822817e-01,4.741929094868824190e-01,4.748564072091766008e-01,5.338978015447646275e-01,6.988512576749411620e-01,8.061695385223530685e-01
1.241013071894823405e-01,1.906862745097941403e-01,1.754084967320882205e-01,2.509803921569058183e-01,3.304738562091582565e-01,4.319444444444706654e-01,3.758169934639294385e-01,3.336601307190588672e-01,3.022058823530587857e-01,4.024509803921882400e-01,7.139705882352940236e-01,8.870915032671176093e-01
1.158263305321647202e-01,2.235294117646176582e-01,4.504201680671765518e-01,5.620448179271763101e-01,6.197478991598235343e-01,6.467787114844707475e-01,5.448179271708822879e-01,5.565826330533529820e-01,5.812324929973529120e-01,6.567226890759412239e-01,8.282913165268235289e-01,8.698879551835294599e-01
1.871148459381764828e-01,2.985994397757648078e-01,4.043417366945293856e-01,4.333333333332941018e-01,4.371148459382352969e-01,4.175070028012117795e-01,4.417366946779117676e-01,4.455182072828235973e-01,4.866946778711529475e-01,5.322128851541175765e-01,6.152661064426472315e-01,7.089635854343528942e-01
2.435574229691182535e-01,4.175897631779411645e-01,5.683919022154706457e-01,7.084351922588233430e-01,7.480010185897058017e-01,7.526292335119412202e-01,7.419531448944706176e-01,7.729755538581765117e-01,7.215304303540588382e-01,6.961548255667058260e-01,8.061433664377056774e-01,8.939648586708235367e-01
1.920168067227059072e-01,2.227591036414765246e-01,2.490896358544352762e-01,2.456582633053529252e-01,3.216386554621176730e-01,3.635154061624705779e-01,3.489495798318235087e-01,3.334733893557058626e-01,2.458683473389293994e-01,2.341036414565588475e-01,2.491596638655705631e-01,3.259803921568646956e-01
2.750544662306941279e-01,4.786492374729411914e-01,6.401960784314117969e-01,6.831154684097646701e-01,6.837690631808235331e-01,7.647058823527647098e-01,7.971677559916470202e-01,7.357298474950588751e-01,6.998910675382941093e-01,6.126361655774118509e-01,6.778867102397058142e-01,7.221132897604706224e-01
2.505602240895234978e-01,3.379551820726648392e-01,4.901960784313529329e-01,5.591036414567647217e-01,5.974789915970588616e-01,6.179271708684705988e-01,6.189075630254118332e-01,5.680672268907646094e-01,6.028011204482941476e-01,5.766106442578236013e-01,5.362745098039999325e-01,4.841736694678823172e-01
3.921568627452940575e-03,9.281045751635292121e-03,1.666666666667646762e-02,2.405228758169411854e-02,5.464052287578764072e-02,1.060130718953947032e-01,2.266666666666599939e-01,4.216339869281176544e-01,6.054248366011764082e-01,7.558169934642354759e-01,8.293464052287059518e-01,7.660784313727646566e-01
3.921568627450763844e-02,8.843137254904118172e-02,1.613725490195882517e-01,3.621568627450764688e-01,5.447058823528999616e-01,5.815686274509412890e-01,6.011764705880001669e-01,7.237254901962354436e-01,1.028431372549058809e+00,1.227450980392353008e+00,1.237843137255058901e+00,1.100980392157294263e+00
1.140931372548840972e-01,4.015931372548411371e-01,6.115196078432940663e-01,7.921568627446469169e-01,9.528186274509998777e-01,9.493872549019412022e-01,9.091911764697646614e-01,8.979166666663116469e-01,9.720588235306469871e-01,1.048161764706294408e+00,1.053921568628294114e+00,1.145220588235352777e+00
5.784313725485881741e-02,1.985294117647470602e-01,4.068627450980588089e-01,6.131127450979411142e-01,7.095588235292354939e-01,7.102941176473529516e-01,7.137254901957058584e-01,6.593137254902177169e-01,5.471813725488234859e-01,5.727941176471764706e-01,6.140931372548236178e-01,6.202205882352941346e-01
1.021568627450194222e-01,1.988235294118059215e-01,3.927450980392722668e-01,4.880392156862353170e-01,5.007843137254706090e-01,5.125490196078646976e-01,5.090196078431176163e-01,4.750980392156471943e-01,4.990196078431763937e-01,4.774509803923530082e-01,4.607843137254117871e-01,3.860784313725882932e-01
1.624649859944117883e-02,6.582633053215881935e-02,2.708683473388117102e-01,4.675070028009999934e-01,5.303921568627059102e-01,6.098039215687059977e-01,6.387955182077647009e-01,6.490196078431763604e-01,5.798319327731175088e-01,4.928571428570940327e-01,3.957983193277294642e-01,4.039215686273529005e-01
2.801120448177059075e-01,5.235294117648235934e-01,6.180672268910000211e-01,6.845938375348823435e-01,7.040616246503529352e-01,7.337535014004705758e-01,8.515406162469999485e-01,8.186274509805882005e-01,7.361344537818823586e-01,7.324929971991764877e-01,7.939775910366471123e-01,8.488795518211175173e-01
4.815686274510175280e-01,5.717647058822352690e-01,6.882352941180589490e-01,7.670588235298412272e-01,8.086274509803529353e-01,8.180392156862351660e-01,8.325490196079998739e-01,8.643137254898821675e-01,7.935294117646060075e-01,8.260784313718823046e-01,9.192156862748823709e-01,8.564705882354707311e-01
2.083877995642235414e-01,2.873638344225176167e-01,4.765795206971177866e-01,6.234204793025881486e-01,7.244008714601177790e-01,7.470588235294707280e-01,7.277777777780001234e-01,7.586056644878821364e-01,6.627450980393528868e-01,6.607843137254056920e-01,6.564270152504116940e-01,6.384531590414119773e-01
2.865196078431176963e-01,4.180147058824117412e-01,5.106617647058235843e-01,5.724264705882352589e-01,6.515931372548823264e-01,6.129901960784706061e-01,5.761029411764705399e-01,6.116421568627059546e-01,6.622549019607645304e-01,6.357843137255293486e-01,6.539215686277646267e-01,5.879901960786471093e-01
1.067226890755235413e-01,2.123249299718411864e-01,2.689075630250059024e-01,3.539215686272941808e-01,4.641456582633707306e-01,5.089635854341176824e-01,6.068627450980588200e-01,6.666666666664116114e-01,6.133053221287647627e-01,6.345938375353530336e-01,6.536414565826470513e-01,5.774509803919410933e-01
1.470588235295235136e-01,2.098039215686294257e-01,2.852941176470882856e-01,3.892156862743000878e-01,4.521241830064764988e-01,5.253267973853529282e-01,5.583333333335294135e-01,5.921568627450588540e-01,5.991830065367294011e-01,6.246732026142352012e-01,7.080065359482352605e-01,6.259803921570588070e-01
1.795206971677735241e-01,4.821350762527059630e-01,7.254901960786470649e-01,8.618736383444706162e-01,9.513071895417058998e-01,8.955337690627648284e-01,8.599128540307061641e-01,8.410675381260588335e-01,8.014161220043529710e-01,7.340958605664704706e-01,6.591503267974117009e-01,7.777777777779999457e-01
3.014705882356294442e-02,9.939542483664705330e-02,2.372385620915294369e-01,3.175163398693530148e-01,4.243137254903941447e-01,4.918954248366295134e-01,5.415359477124707110e-01,5.497549019608235499e-01,4.035457516339823747e-01,3.099673202615470524e-01,3.049999999999235545e-01,2.838888888888823625e-01
3.181862745099646173e-01,8.129575163398236048e-01,9.420098039215294428e-01,9.457352941172940675e-01,9.728267973847060102e-01,9.551633986917645869e-01,9.895261437913528413e-01,9.294444444446469111e-01,8.814379084965295874e-01,9.140522875817059800e-01,8.534640522872353197e-01,8.544444444445292719e-01
1.116830065359764868e-01,2.508986928104353642e-01,4.231209150326293855e-01,4.749999999998236744e-01,4.321078431374117956e-01,4.435457516340458595e-01,4.965686274509999443e-01,4.463235294118235719e-01,3.963235294117057883e-01,4.679738562093530563e-01,6.048202614381351649e-01,7.297385620919999427e-01
1.269607843137782188e-01,2.257352941175882199e-01,3.794117647058646847e-01,5.245098039216470331e-01,5.142156862746469770e-01,5.188725490193941692e-01,4.372549019608629739e-01,4.004901960783705528e-01,4.134803921568411256e-01,5.174019607845294910e-01,7.154411764705881360e-01,7.470588235298823987e-01
1.107843137255294236e-01,1.690196078431176474e-01,1.737254901961176323e-01,1.625490196078058780e-01,2.199999999999293909e-01,2.413725490196647616e-01,3.045098039215882735e-01,3.584313725490000380e-01,3.947058823528235005e-01,4.613725490197058132e-01,5.133333333334293425e-01,4.725490196078824257e-01
1.691176470588235184e-02,7.230392156864706710e-02,1.183823529411411613e-01,2.169117647060000154e-01,2.914215686274100325e-01,3.924019607841353063e-01,4.987745098039411684e-01,4.862745098038234737e-01,4.448529411762529584e-01,4.749999999999999778e-01,5.335784313725705497e-01,5.884803921570588292e-01
1.215686274509823334e-01,2.017647058823353046e-01,2.496078431372958650e-01,3.374509803920588413e-01,3.643137254901176458e-01,3.960784313725294048e-01,4.262745098040588432e-01,3.939215686277235950e-01,5.115686274514117393e-01,6.788235294121763852e-01,6.770588235297647639e-01,5.607843137254528987e-01
1.941176470588587832e-01,2.406862745098117540e-01,2.795751633986864881e-01,4.093137254901588196e-01,4.661764705886057847e-01,5.514705882354705713e-01,6.166666666668824126e-01,6.473856209154705832e-01,7.434640522879412128e-01,8.434640522879998104e-01,8.197712418301763559e-01,7.111111111113530558e-01
1.901960784313706243e-01,3.925770308121941943e-01,7.022408963587057906e-01,7.554621848732940848e-01,7.004201680670001373e-01,6.854341736700000354e-01,7.858543417369997508e-01,8.354341736694117504e-01,9.203081232501763020e-01,1.007422969188941142e+00,1.155462184872764864e+00,1.171288515404294017e+00
2.459383753499882475e-01,4.499999999998234301e-01,5.085434173669411972e-01,5.051820728291176454e-01,5.728291316527059918e-01,6.696078431374705708e-01,6.408963585433529175e-01,6.345938375351765082e-01,6.470588235298234681e-01,8.382352941181178130e-01,8.872549019615880717e-01,9.274509803915294004e-01
1.312499999999588163e-01,1.943627450981764704e-01,2.846813725488823166e-01,4.908088235294116863e-01,5.716911764706470445e-01,5.894607843139412218e-01,6.128676470588235725e-01,6.226715686272352723e-01,5.930147058822941020e-01,6.946078431374704820e-01,9.480392156862352815e-01,1.066544117647235224e+00
3.372549019613940713e-02,7.156862745096058409e-02,1.166666666666646979e-01,2.021568627451411637e-01,1.756862745097235168e-01,1.898039215686058989e-01,1.984313725490588209e-01,1.896078431372588413e-01,1.615686274510352849e-01,2.282352941176629402e-01,4.117647058823354356e-01,4.645098039215883046e-01
6.277777777778587032e-01,8.535947712418234801e-01,8.666666666654118112e-01,8.843137254895293564e-01,9.222222222218235954e-01,7.964052287583353040e-01,7.712418300643854030e-01,8.535947712412353949e-01,8.424836601300588201e-01,9.316993464048235474e-01,9.980392156861178643e-01,1.061111111111058714e+00
4.376906318081176805e-01,6.490196078428234205e-01,6.983660130721764947e-01,7.495642701521176843e-01,7.232026143787058103e-01,7.467320261439410745e-01,7.871459694992353207e-01,8.033769063181763759e-01,7.953159041395880813e-01,8.245098039216470776e-01,8.455337690634117109e-01,8.848583877991177404e-01
2.086274509804117994e-01,3.056862745098806178e-01,4.409803921568236085e-01,6.539215686276470541e-01,6.911764705884119175e-01,7.250980392161175958e-01,7.294117647058235843e-01,7.041176470588825786e-01,8.127450980385882984e-01,9.576470588231177361e-01,1.002156862744882471e+00,9.588235294121764118e-01
1.622549019608058585e-01,2.868872549019587659e-01,3.962009803921764939e-01,4.767156862744705847e-01,4.737745098039999880e-01,4.258578431372353479e-01,4.351715686275293704e-01,3.545343137254529098e-01,4.564950980390588553e-01,6.623774509804118971e-01,4.348039215685881587e-01,3.549019607843352242e-01
2.507843137255529320e-01,4.223529411763706221e-01,6.105882352941176539e-01,7.517647058824118433e-01,6.856862745094706169e-01,6.152941176469411966e-01,6.635294117645293976e-01,7.352941176468824613e-01,8.145098039211765562e-01,1.053529411765117496e+00,9.874509803926470042e-01,8.592156862741764378e-01
4.852941176468823087e-02,9.632352941171176686e-02,2.090686274510588361e-01,3.604166666667058538e-01,5.224264705882940563e-01,7.049019607840001367e-01,7.582107843135295067e-01,7.707107843137059877e-01,7.827205882356470523e-01,9.415441176472940654e-01,1.060416666666823327e+00,1.062377450980352966e+00
1.519607843135646896e-01,2.761437908495352755e-01,4.669934640519735614e-01,4.509803921568000251e-01,6.029411764700000065e-01,6.722222222224293331e-01,8.316993464049998730e-01,9.313725490187646505e-01,9.957516339861766097e-01,1.068954248365176385e+00,1.075163398691705963e+00,1.063725490194999734e+00
5.468137254901765942e-01,7.794934640525292835e-01,8.859477124187059571e-01,9.665032679751764944e-01,1.033251633987882556e+00,1.091911764705352894e+00,1.033333333333411819e+00,9.614379084962942912e-01,1.009232026142764749e+00,9.483660130719412384e-01,9.290849673202941084e-01,1.042238562092823395e+00
1.241013071894811887e-01,3.982843137255176469e-01,6.540032679738234656e-01,7.829248366009411431e-01,7.994281045750589731e-01,8.068627450977645665e-01,8.173202614377645947e-01,8.365196078431764715e-01,8.124183006532941231e-01,7.463235294116471463e-01,7.486111111107058846e-01,7.995098039217646280e-01
2.159041394337176956e-01,4.592592592591528966e-01,6.078431372549999434e-01,6.881263616558822571e-01,6.898692810457647262e-01,6.981481481482352258e-01,7.360566448803528283e-01,7.199346405230588886e-01,7.875816993466470128e-01,7.699346405231175527e-01,7.565359477126470944e-01,7.639433551196471717e-01
2.124183006535882157e-01,3.643790849674117815e-01,5.058823529413529752e-01,6.106209150326469270e-01,5.869281045751176817e-01,5.781045751634118490e-01,5.299019607843530322e-01,6.000000000001176614e-01,6.173202614380000064e-01,6.879084967319410993e-01,7.338235294121764341e-01,7.346405228757647565e-01
6.985294117645292344e-02,1.004901960784294196e-01,1.575980392157470544e-01,2.093137254902176780e-01,2.372549019607823606e-01,2.955882352939235846e-01,2.997549019607823606e-01,2.676470588234705628e-01,3.230392156863529096e-01,2.296568627450764066e-01,3.024509803920999995e-01,3.463235294117881780e-01
6.029411764704117188e-02,1.662745098038588554e-01,3.060784313725117833e-01,4.354901960784117732e-01,4.884313725491000180e-01,5.328431372550177514e-01,5.551960784314705633e-01,5.756862745099412537e-01,6.123529411763529717e-01,5.484313725491766212e-01,5.088235294122176455e-01,4.714705882352942523e-01
1.167892156862176262e-01,2.383578431372117834e-01,4.071078431372353590e-01,5.762254901960587317e-01,6.629901960784118087e-01,6.780637254898236321e-01,7.665441176471174956e-01,8.172794117639411438e-01,8.111519607845883995e-01,7.044117647057058784e-01,6.797794117642942391e-01,6.519607843140001746e-01
2.732026143788823247e-01,5.171023965142352852e-01,5.911764705884117177e-01,6.971677559916471534e-01,7.196078431374705042e-01,6.430283224401176501e-01,5.815904139435295050e-01,6.233115468408823023e-01,6.534858387798236912e-01,8.760348583878233564e-01,9.528322440079414202e-01,9.129629629630587884e-01
1.437254901960588471e-01,3.415686274509235343e-01,3.946405228760175854e-01,3.416993464055470553e-01,3.543790849672353027e-01,3.620261437908217084e-01,3.003267973856294515e-01,2.149673202614705569e-01,1.527450980392176805e-01,1.329411764705764887e-01,1.380392156862940978e-01,1.383006535947688131e-01
