2.364583333334055459e-01,6.608796296296667316e-01,8.380787037041667054e-01,8.559027777779443236e-01,8.200231481483333251e-01,7.839120370368334312e-01,7.256944444444444198e-01,7.099537037038889942e-01,5.709490740741111070e-01,4.750000000000556000e-01,6.135416666667777852e-01,6.452546296296666206e-01
4.649999999998889466e-01,7.362037037037221232e-01,7.402777777777779233e-01,6.987962962962778191e-01,8.882407407408332567e-01,9.163888888883887640e-01,8.408333333335000770e-01,8.083333333336666371e-01,6.648148148148333991e-01,5.135185185183888112e-01,6.285185185184443135e-01,6.123148148147390391e-01
0.000000000000000000e+00,5.050505050505555739e-04,5.050505050505555739e-03,2.020202020200000115e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.216049382715666538e-01,1.858024691357088587e-01,2.609876543209199706e-01,4.390740740741667092e-01,5.937037037036110299e-01,5.804320987653889263e-01,5.876543209877778118e-01,5.643209876543332504e-01,5.505555555555556868e-01,5.959876543208888489e-01,6.474074074074444018e-01,6.917283950618888788e-01
1.658436213991055785e-01,2.299382716048166686e-01,3.304526748969611183e-01,5.223251028805555585e-01,6.794238683127722389e-01,7.006172839503110872e-01,6.731481481487223695e-01,5.554526748971666539e-01,5.507201646089945335e-01,5.737654320983665013e-01,7.128600823042501311e-01,7.342592592589445299e-01
3.688271604939722392e-01,4.540123456790554624e-01,4.654320987655332642e-01,5.984567901234443266e-01,6.777777777774999235e-01,5.432098765431112586e-01,5.228395061728889903e-01,5.518518518514444748e-01,4.648148148146722392e-01,5.728395061728889237e-01,6.697530864194111144e-01,6.583333333330444459e-01
1.512999273785444465e-01,2.675744371823222112e-01,4.861692084241111544e-01,6.749273783586666742e-01,8.676180101667777533e-01,9.663979665940557462e-01,9.489687726946112178e-01,9.032861292668887820e-01,9.617066085692774768e-01,9.710094408128333576e-01,9.772694262881108651e-01,9.011474219308888145e-01
2.015046296296333084e-01,3.684027777777222901e-01,6.981481481481667251e-01,9.443287037036667275e-01,1.149537037036833187e+00,1.053240740739944448e+00,9.579861111104999161e-01,9.658564814808331400e-01,1.007175925926166782e+00,1.068634259258833152e+00,1.148263888889110795e+00,1.103703703704055350e+00
3.550000000000000377e-01,4.348148148147777392e-01,4.572222222221665744e-01,4.574074074074260254e-01,4.296296296298333650e-01,3.622222222222610255e-01,1.840740740741111103e-01,7.777777777773889345e-02,2.962962962962777808e-02,1.240740740738888875e-02,2.037037037038500267e-02,2.133333333334444248e-01
3.132716049382166523e-01,4.839506172839334042e-01,4.845679012346110759e-01,4.959876543211444444e-01,5.586419753084972406e-01,5.561728395063610941e-01,5.200617283951111114e-01,4.027777777777999946e-01,4.043209876542666614e-01,4.484567901236110599e-01,5.608024691358111102e-01,8.305555555558332692e-01
1.140432098765805508e-01,2.197530864197316525e-01,2.847222222223222410e-01,3.703703703703888905e-01,5.779320987657222686e-01,6.040123456793887735e-01,4.987654320986055767e-01,4.134259259260555375e-01,3.382716049384499879e-01,4.087962962963333502e-01,6.168209876543332415e-01,5.507716049383333257e-01
7.299382716053610942e-02,2.089506172840555620e-01,3.328703703703499994e-01,3.871913580247056119e-01,5.304012345677777684e-01,6.208333333336111259e-01,4.533950617284612239e-01,3.265432098766666291e-01,3.475308641975833890e-01,4.078703703703221994e-01,4.841049382715554850e-01,4.114197530863332730e-01
8.518518518518332361e-02,1.537037037036833587e-01,2.451388888888722528e-01,2.171296296295944783e-01,2.594907407407222588e-01,2.659722222221999610e-01,3.608796296295945227e-01,2.400462962961111280e-01,2.888888888889277751e-01,4.055555555554999358e-01,4.546296296297221984e-01,4.483796296297039019e-01
2.180555555555555580e-01,3.796296296296666761e-01,5.870370370369443203e-01,7.217592592592778633e-01,6.310185185186499845e-01,6.569444444447776199e-01,6.254629629629443466e-01,5.388888888889443729e-01,5.550925925923889670e-01,7.055555555552776026e-01,1.052314814815722421e+00,1.104166666666833274e+00
6.759259259258890151e-02,1.837037037037183573e-01,3.944444444443500064e-01,5.040740740741110892e-01,4.533333333334110260e-01,4.931481481481667095e-01,4.970370370371111068e-01,4.220370370369443958e-01,3.768518518518333416e-01,3.609259259258500996e-01,5.714814814813332644e-01,7.183333333333886683e-01
1.144444444444833314e-01,2.131481481482055684e-01,3.437037037037777853e-01,4.573148148148889480e-01,4.441666666666111429e-01,4.399074074074444396e-01,4.171296296295555206e-01,3.846296296294999806e-01,3.472222222221110766e-01,4.302777777777222479e-01,5.765740740741667203e-01,6.489814814814445221e-01
1.459876543211166555e-01,2.317901234569111346e-01,3.398148148149222614e-01,5.268518518519111904e-01,6.399691358025555443e-01,6.524691358023889665e-01,6.117283950617110611e-01,5.865740740739500136e-01,6.236111111112223604e-01,8.766975308646109966e-01,9.662037037043886833e-01,1.044907407407055455e+00
2.682539682537277703e-01,2.748677248675611140e-01,4.693121693122777049e-01,5.366402116402778644e-01,6.464285714288332541e-01,5.626984126985556944e-01,5.712962962962221392e-01,4.513227513226666376e-01,4.133597883596110689e-01,4.267195767194444378e-01,5.325396825398889256e-01,5.527777777777224122e-01
3.483796296296666761e-01,4.472222222222776988e-01,6.896990740740556181e-01,8.589120370372222979e-01,9.677083333335555482e-01,9.217592592587221523e-01,9.223379629631112131e-01,7.474537037033333053e-01,5.611111111110554939e-01,5.357638888887777950e-01,6.662037037038334164e-01,6.275462962962776725e-01
2.516666666666128038e-01,4.011111111109055272e-01,6.200000000002777734e-01,8.072222222225555743e-01,8.290740740742221782e-01,7.535185185184444245e-01,6.598148148149999281e-01,5.548148148147222791e-01,4.735185185184833112e-01,5.738888888889055462e-01,6.403703703703889083e-01,6.174074074070555751e-01
3.379629629628889131e-01,4.416666666670722163e-01,5.893518518514999638e-01,7.319444444449999532e-01,8.180555555557389447e-01,8.546296296292775763e-01,8.305555555551665803e-01,6.782407407405556254e-01,7.171296296294833450e-01,6.675925925925555449e-01,8.560185185186665047e-01,8.416666666667222962e-01
6.349206349206278077e-02,9.246031746031388443e-02,1.466931216930722204e-01,2.101851851851277708e-01,2.730820105820833676e-01,3.667989417988666290e-01,3.581349206349444536e-01,2.620370370369888846e-01,1.373677248677333262e-01,9.570105820106278305e-02,1.103835978835499970e-01,1.371693121692778017e-01
9.413580246904443283e-02,2.348765432097055239e-01,4.133744855965000298e-01,4.667695473248332783e-01,5.218106995884445043e-01,4.813786008229444802e-01,3.611111111109278071e-01,2.756172839504333338e-01,1.624485596707277713e-01,1.244855967076333170e-01,2.108024691356166769e-01,2.664609053496000413e-01
1.997685185184999990e-01,3.337962962963166857e-01,5.909722222220554766e-01,7.527777777776667456e-01,7.798611111108889604e-01,7.856481481478888584e-01,5.555555555557222247e-01,9.259259259266666882e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.298611111111444227e-01,8.462962962962778946e-01
2.202160493826583465e-01,2.871913580246944764e-01,3.908950617283611373e-01,5.351851851851666675e-01,5.618827160494445083e-01,5.344135802468890084e-01,5.441358024689999517e-01,6.554012345678889018e-01,6.566358024692777740e-01,5.746913580248333986e-01,7.050925925927776783e-01,8.493827160497778861e-01
3.509259259259999153e-01,4.116666666667038732e-01,4.548148148148333236e-01,4.959259259258888553e-01,4.555555555556277669e-01,5.590740740740388626e-01,4.538888888888888973e-01,3.244444444444055109e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.314814814814834087e-02,2.083333333332610948e-01
1.372222222221889110e-01,2.940740740740945269e-01,4.996296296294445161e-01,6.431481481484999652e-01,6.672222222221667609e-01,8.064814814816666511e-01,7.340740740745000936e-01,6.618518518519445060e-01,6.625925925926110516e-01,5.946296296295554562e-01,5.775925925921667758e-01,5.129629629629445242e-01
2.794753086420499466e-01,5.791666666665554741e-01,7.859567901233888154e-01,8.594135802469999863e-01,9.154320987657224018e-01,8.618827160494443307e-01,8.936728395067778941e-01,7.512345679013332500e-01,6.572530864197777545e-01,5.922839506171667656e-01,5.984567901235000598e-01,6.118827160494445527e-01
3.189814814814611044e-01,7.379629629631110355e-01,9.442129629628333021e-01,9.938657407396112031e-01,1.075810185185388734e+00,1.008564814814611132e+00,9.848379629623887910e-01,8.552083333327777925e-01,6.576388888888332618e-01,5.834490740741110626e-01,6.517361111111666938e-01,6.369212962964444502e-01
2.206481481482388818e-01,3.617592592593333878e-01,4.562037037036110743e-01,6.051851851852222408e-01,7.315740740741111248e-01,7.835185185184998513e-01,7.430555555556110914e-01,7.566666666666665986e-01,7.652777777775556789e-01,7.392592592590555567e-01,7.250925925926111626e-01,7.039814814814445709e-01
3.684027777778333679e-01,5.089120370369999424e-01,6.592592592592221301e-01,6.303240740740556625e-01,7.767361111110555605e-01,8.188657407405555144e-01,7.519675925926666560e-01,6.762731481481666362e-01,6.935185185186665269e-01,6.709490740740556847e-01,7.532407407407222255e-01,7.444444444443889530e-01
2.784391534389721867e-01,4.235449735449445252e-01,5.115079365078888385e-01,6.144179894180554768e-01,7.281746031748889125e-01,7.150793650791665845e-01,6.687830687833334897e-01,7.075396825400555034e-01,7.533068783072223162e-01,8.035714285713889682e-01,8.480158730161666547e-01,8.527777777778892121e-01
2.945601851851666897e-01,4.668981481481111473e-01,5.454861111111112271e-01,5.296296296296110206e-01,5.612268518519445415e-01,6.103009259257222707e-01,6.192129629627777243e-01,6.374999999999999556e-01,6.763888888891665951e-01,7.021990740737779069e-01,7.769675925927223004e-01,7.226851851850555342e-01
2.956481481481111340e-01,4.533333333333888771e-01,5.931481481481666318e-01,6.511111111111111960e-01,7.059259259260000086e-01,8.188888888886665107e-01,7.960185185185555401e-01,7.234259259259999686e-01,7.066666666666111540e-01,6.236111111111111160e-01,6.125925925926111182e-01,6.357407407407221767e-01
1.287037037036222464e-01,2.465608465607055377e-01,3.355820105820221944e-01,4.293650793650722330e-01,4.306878306876666951e-01,4.058201058197222211e-01,2.911375661374500101e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.910052910052416397e-01,5.890211640213333100e-01
2.561728395061110830e-01,2.871913580246777675e-01,4.086419753085556161e-01,5.503086419752665215e-01,6.220679012345556869e-01,7.024691358025555443e-01,6.669753086419443200e-01,7.362654320987777057e-01,7.211419753086111273e-01,6.567901234567776747e-01,7.535493827165555825e-01,7.239197530863334951e-01
5.329218106989999648e-02,9.259259259254444541e-02,2.101851851849999842e-01,2.856995884772499661e-01,2.185185185184666812e-01,1.525720164607722029e-01,7.921810699572777448e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.327160493822776843e-02,2.350823045266333400e-01
2.651041666667055541e-01,4.695023148148332881e-01,6.479745370370556534e-01,6.759837962962220725e-01,6.987847222222779431e-01,6.367476851852221786e-01,6.008101851851110897e-01,6.429398148147221770e-01,5.930555555554443137e-01,4.842592592593888412e-01,3.799768518517778193e-01,2.820023148148722014e-01
1.460648148148722125e-01,3.415509259260333108e-01,6.228009259254833063e-01,7.067129629627221243e-01,7.403935185184999934e-01,6.336805555556110914e-01,3.968750000000944578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.750000000002222389e-02,1.038194444443888975e-01
0.000000000000000000e+00,9.907407407405556532e-02,3.910493827160000380e-01,5.984567901233890375e-01,6.919753086419444532e-01,7.296296296295277095e-01,5.185185185183333045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228395061727666632e-01,3.111111111108333382e-01
4.184259259259444086e-01,5.672222222221665611e-01,6.679629629630000620e-01,7.482407407406665989e-01,7.425925925926111226e-01,7.979629629626111553e-01,7.656481481478889517e-01,7.621296296295556605e-01,7.051851851853888631e-01,6.851851851853333342e-01,8.248148148147776970e-01,8.687037037042779630e-01
1.107744107744222384e-01,2.363636363634055992e-01,3.041245791243500363e-01,3.959595959593888437e-01,4.529461279459444656e-01,3.820707070706111375e-01,3.356902356900667295e-01,2.789562289560277297e-01,2.455387205385555494e-01,2.861952861952499205e-01,4.175084175082222071e-01,5.441077441077778465e-01
3.047839506172778101e-01,5.288580246915000060e-01,6.989197530867777841e-01,7.538580246916111172e-01,8.171296296300001316e-01,7.955246913584442803e-01,6.172839506173333213e-01,5.168209876543333747e-01,4.669753086419443644e-01,4.648148148148220637e-01,7.016975308643886855e-01,8.345679012351666648e-01
1.855555555555944425e-01,3.794444444444444731e-01,5.072222222222000365e-01,4.887037037036109366e-01,4.590740740741111048e-01,4.825925925926111693e-01,3.685185185184777223e-01,2.868518518519777571e-01,3.390740740740556536e-01,4.257407407407777233e-01,5.800000000000554712e-01,6.324074074071109886e-01
2.209401709399110569e-01,4.515669515668888634e-01,5.930911680912777095e-01,6.336894586896665293e-01,6.198717948718333037e-01,6.071937321937221910e-01,5.547720797721666930e-01,4.419515669514999523e-01,3.913817663816110404e-01,5.264957264957224048e-01,7.905270655271111613e-01,8.231481481476666806e-01
5.547839506174111479e-01,6.055555555557222691e-01,5.330246913580556356e-01,3.520061728396222112e-01,5.168209876542778636e-01,6.123456790124444105e-01,6.242283950618889854e-01,5.243827160497778195e-01,4.708333333333888926e-01,5.256172839505555139e-01,7.140432098767779401e-01,7.370370370369443425e-01
3.387962962962389191e-01,4.302777777776666812e-01,3.865740740740000181e-01,3.866666666666500052e-01,5.171296296296110651e-01,5.007407407408334121e-01,4.850925925926110605e-01,5.518518518517778748e-01,5.660185185185554468e-01,5.976851851851666675e-01,6.599074074074444685e-01,7.230555555554445402e-01
1.316591844368388553e-01,3.388982416759555027e-01,6.125233819679445357e-01,6.250654695100555935e-01,5.861952861954444760e-01,5.586513280958332883e-01,5.060886644220055075e-01,4.539188178076166147e-01,3.921249532359999956e-01,4.397867564534949647e-01,6.234942012720555704e-01,7.831836887394998392e-01
9.513888888889444895e-02,2.680555555556094482e-01,5.337962962962777835e-01,6.300154320986666168e-01,6.443672839507221806e-01,6.209104938270555429e-01,5.340277777778889012e-01,3.889660493826110343e-01,3.318672839505444894e-01,3.829475308640555853e-01,6.474537037036109943e-01,7.537808641975556334e-01
1.248677248677110968e-01,1.708994708994388823e-01,3.362433862432778198e-01,4.854497354496667416e-01,5.043650793651111019e-01,4.764550264550389547e-01,4.420634920634444742e-01,4.965608465610555911e-01,4.851851851852778119e-01,5.878306878307776318e-01,6.544973544976111501e-01,6.962962962966666725e-01
2.708994708993888723e-01,3.126984126983333723e-01,3.310846560845555620e-01,3.591269841268389107e-01,3.834656084656055119e-01,4.003968253968110957e-01,4.113756613757695302e-01,4.567460317460556585e-01,3.966931216930832949e-01,4.428571428571110857e-01,4.015873015872222229e-01,4.615079365077778273e-01
5.008116883115555362e-01,7.761664261664444897e-01,8.532527657528887755e-01,9.131192881195554500e-01,9.698713323712778722e-01,9.881192881198330724e-01,1.023202260703222066e+00,9.844336219348335248e-01,9.224326599333889654e-01,7.546897546899445919e-01,7.340187590187777777e-01,7.192520442520556889e-01
2.886243386242222098e-01,4.980820105820000232e-01,5.201719576720554850e-01,5.027116402117220995e-01,5.558201058201666100e-01,5.527116402116666327e-01,5.262566137567222802e-01,5.069444444445000419e-01,4.806878306878333285e-01,4.088624338623889631e-01,3.385582010581111856e-01,3.171957671957444380e-01
1.112139917694888874e-01,3.050411522632778261e-01,7.657407407407222921e-01,9.595679012340555536e-01,1.006584362139444355e+00,9.313786008228333024e-01,7.852880658432775940e-01,7.336419753090556162e-01,6.103909465021667424e-01,4.523662551440111868e-01,4.372427983538333951e-01,5.279835390947221763e-01
1.215608465608166711e-01,4.023809523806665678e-01,5.891534391536666915e-01,7.359788359788889123e-01,8.386243386241666320e-01,7.038359788361667757e-01,5.962962962965000502e-01,5.436507936508334637e-01,5.107142857140554160e-01,4.921957671958444580e-01,4.152116402114999771e-01,3.240740740738388692e-01
3.283950617279833561e-02,5.524691358022944254e-02,9.253086419751667402e-02,1.951851851850833208e-01,2.720370370370833180e-01,2.660493827161001246e-01,2.862345679011666921e-01,3.024074074073277441e-01,3.568518518518055682e-01,4.215432098764722024e-01,4.756172839507055716e-01,5.087654320987999856e-01
1.131481481481666773e-01,2.135185185185221879e-01,3.549999999999999822e-01,4.664814814813890154e-01,5.174074074074445084e-01,6.814814814810555843e-01,8.053703703699444105e-01,7.885185185187222334e-01,8.203703703707223571e-01,8.788888888882776529e-01,1.037592592592333274e+00,1.090185185184611161e+00
1.633101851852444275e-01,3.165509259259222108e-01,5.646990740741668624e-01,7.843749999999072298e-01,8.747685185183167178e-01,9.241898148151110881e-01,8.754629629627778131e-01,7.386574074071667884e-01,7.409722222222777654e-01,8.120370370369442981e-01,8.740740740741665959e-01,9.862268518522222527e-01
9.282407407405000865e-02,1.776620370370555480e-01,3.277777777777222123e-01,4.686342592593723544e-01,5.598379629631110577e-01,5.896990740738332626e-01,5.605324074071666995e-01,5.276620370371111202e-01,4.590277777777777568e-01,4.578703703703889683e-01,5.353009259258887376e-01,5.998842592591110412e-01
6.018518518518721494e-02,1.246296296296127981e-01,2.818518518519277927e-01,2.905555555555167091e-01,3.161111111111444272e-01,3.790740740741667114e-01,3.614814814813500643e-01,3.259259259259110753e-01,3.281481481481500762e-01,3.079629629629443976e-01,3.225925925925334226e-01,3.187037037036666853e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.521164021163333047e-01,5.711640211641111353e-01,5.351851851852221786e-01,6.164021164021666888e-01,6.189153439153889380e-01,7.056878306883334062e-01,7.699735449735556347e-01,7.064814814818889399e-01,5.924603174604444744e-01,5.812169312168888879e-01,6.986772486770553847e-01,7.312169312171108437e-01
3.755555555556111536e-01,5.146296296296111183e-01,6.788888888885388218e-01,8.481481481488333252e-01,8.511111111107777516e-01,9.125925925926667848e-01,7.251851851855556363e-01,6.711111111113334804e-01,5.422222222223334054e-01,6.031481481478888629e-01,7.483333333338499926e-01,9.288888888887610884e-01
1.050411522632305472e-01,2.231481481480999951e-01,3.545267489711443898e-01,4.320987654323500404e-01,5.485596707820000750e-01,5.906378600823889435e-01,5.671810699588333282e-01,5.791152263375000109e-01,4.611111111109889027e-01,3.635802469134443715e-01,4.490740740741110959e-01,5.325102880658888482e-01
1.677083333334444537e-01,2.782407407407389011e-01,4.084490740741666404e-01,4.612268518518888860e-01,5.598379629630000354e-01,5.984953703703335126e-01,5.453703703703499661e-01,4.508101851851888942e-01,4.112268518518666927e-01,3.578703703702610928e-01,3.873842592592777745e-01,3.652777777777777568e-01
4.587301587300555705e-01,6.358465608466109531e-01,7.378306878312776984e-01,7.675925925932221006e-01,9.892857142862775399e-01,8.956349206349444314e-01,7.544973544972776169e-01,6.865079365082222829e-01,5.414021164021666221e-01,5.152116402115555216e-01,5.220899470899887929e-01,4.826719576719443738e-01
4.884259259258889041e-01,6.407407407410556921e-01,7.733024691360553815e-01,8.256172839512221362e-01,9.084876543219445599e-01,8.141975308642778186e-01,6.685185185186666157e-01,6.277777777780000346e-01,5.044753086421109867e-01,4.905864197531666360e-01,6.084876543209446487e-01,5.674382716049444220e-01
1.195473251027888845e-01,2.972222222221388988e-01,4.666666666666111074e-01,5.934156378602221116e-01,7.045267489713331610e-01,7.328189300413333607e-01,6.211934156378888794e-01,5.302469135802222455e-01,4.391975308641110631e-01,4.704732510287777392e-01,5.834362139917221857e-01,5.659465020573335448e-01
5.003086419758889097e-02,1.240586419753833269e-01,2.682407407407055300e-01,5.086419753088889939e-01,5.036574074073888463e-01,4.667283950617222010e-01,3.614660493827777654e-01,2.360185185184444923e-01,1.623302469136833903e-01,9.541666666671665131e-02,8.001543209883332786e-02,8.862654320998887558e-02
2.907098765433054899e-01,4.002006172839444043e-01,4.775154320987777812e-01,5.883333333333888859e-01,6.236419753086112072e-01,6.424999999998889377e-01,6.293827160493888906e-01,6.409104938271668050e-01,6.764351851851664321e-01,6.833024691356668345e-01,7.945370370374443825e-01,8.187037037036112297e-01
1.036265432099722217e-01,2.475308641976389223e-01,4.255401234566110746e-01,4.935185185185388401e-01,5.577932098765834290e-01,5.127314814815165933e-01,4.155092592592777856e-01,2.782407407407777034e-01,1.958333333335305626e-01,2.299382716050500097e-01,3.103395061728333459e-01,4.436728395061111385e-01
2.562500000000555445e-01,3.840277777777778012e-01,4.745370370370555757e-01,5.719907407405000477e-01,6.011574074073516849e-01,5.275462962963334279e-01,5.101851851851666453e-01,4.631944444441667419e-01,2.849537037037611631e-01,4.226851851852055364e-01,6.652777777777777457e-01,7.592592592592388723e-01
5.877777777776665991e-01,7.392592592595000900e-01,4.390740740739444425e-01,4.577777777777778945e-01,7.138888888891110618e-01,7.481481481481109252e-01,6.749999999999999334e-01,6.296296296296112205e-01,5.951851851852222319e-01,6.012962962963888103e-01,5.490740740740553960e-01,3.922222222221665722e-01
6.557870370369999202e-01,7.673611111111111605e-01,6.722222222223889210e-01,4.909722222220554433e-01,7.506944444446667086e-01,8.282407407406110478e-01,7.275462962962221392e-01,7.069444444441667086e-01,5.648148148149276793e-01,5.374999999997220890e-01,5.583333333334832282e-01,3.912037037038889054e-01
1.511111111110555738e-01,3.974074074073333795e-01,5.262962962962777214e-01,5.712962962965000280e-01,6.249999999999444888e-01,7.025925925928333537e-01,5.735185185183888645e-01,5.751851851851667030e-01,5.857407407408889988e-01,6.455555555553890157e-01,7.944444444441111086e-01,7.296296296294444428e-01
1.581790123457999797e-01,4.580246913580556245e-01,7.043209876541666192e-01,7.186728395061667829e-01,7.322530864200316181e-01,6.691358024692222184e-01,7.421296296300945450e-01,7.658950617285555929e-01,8.075617283951113112e-01,8.080246913576111245e-01,8.106481481483889251e-01,7.374999999999999334e-01
5.998677248675556850e-01,8.201058201062222386e-01,9.108465608473333974e-01,9.027777777783888569e-01,8.972222222228888322e-01,9.904761904762222624e-01,9.243386243389443147e-01,9.419312169311110372e-01,1.035978835979555424e+00,1.151322751321666615e+00,1.245105820105722128e+00,1.235185185184111134e+00
3.857142857142221715e-01,5.640211640212221544e-01,6.973544973545553471e-01,7.498677248683334184e-01,7.088624338629443411e-01,6.488095238096109885e-01,6.412698412699999739e-01,5.330687830688333184e-01,5.515873015872222451e-01,6.769841269843333009e-01,7.038359788362221758e-01,7.116402116401112643e-01
4.535879629627944665e-01,7.026620370366666313e-01,8.778935185184445489e-01,9.106481481481666362e-01,8.752314814822224065e-01,8.961805555549445801e-01,8.572916666666109409e-01,8.435185185189445489e-01,6.133101851848888897e-01,6.218749999999445555e-01,8.812500000001666223e-01,1.021759259259888752e+00
2.268518518518888860e-01,3.492592592592222989e-01,4.261111111112222960e-01,4.618518518517777949e-01,4.300000000001666378e-01,4.020370370371667001e-01,3.920370370369444246e-01,3.144444444444445264e-01,2.266666666667222219e-01,2.372222222222944432e-01,3.651851851851667385e-01,4.020370370368500645e-01
4.953703703705000239e-01,5.728395061730333637e-01,5.959876543205303578e-01,7.166666666668999319e-01,7.790123456790000178e-01,7.209876543205000488e-01,7.907407407407222033e-01,9.932098765424444142e-01,9.166666666661666962e-01,8.972222222216665877e-01,9.425925925923890336e-01,8.993827160485555750e-01
3.329218106994110693e-01,4.331275720163889065e-01,5.369341563785554605e-01,6.370370370370556090e-01,6.131687242798888882e-01,6.261316872428890346e-01,6.495884773662778944e-01,6.435185185186111934e-01,6.226337448560554932e-01,6.724279835392220628e-01,6.756172839511110917e-01,7.258230452675554778e-01
2.388888888889055540e-01,6.553703703706109662e-01,8.814814814814444510e-01,9.518518518521665861e-01,9.407407407417779366e-01,8.324074074073890550e-01,8.055555555557222247e-01,7.718518518517778482e-01,7.196296296292222783e-01,6.311111111110000449e-01,6.527777777777221679e-01,6.111111111111833250e-01
2.192129629629277765e-01,3.392361111111111271e-01,4.940972222221666765e-01,5.593749999999999556e-01,5.878472222223889432e-01,5.968750000000000444e-01,5.027777777777611146e-01,3.499999999998889000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.074074074073499752e-01,2.745370370369777380e-01
1.257407407407610811e-01,3.624074074073333485e-01,5.611111111111112271e-01,6.435185185183889267e-01,6.783333333333887438e-01,7.048148148150555903e-01,6.657407407406666922e-01,5.785185185185556245e-01,6.731481481482223250e-01,6.612962962962777302e-01,7.094444444444835129e-01,6.903703703697777749e-01
0.000000000000000000e+00,1.371527777777444279e-01,4.354166666666666741e-01,6.804398148147776659e-01,8.130787037037777720e-01,7.886574074074998997e-01,5.579861111113888494e-01,5.787037037033334165e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.162037037038333942e-01
5.317901234567555813e-01,7.108024691357779368e-01,8.228395061726667681e-01,7.842592592584444189e-01,9.179012345677668439e-01,9.120370370360555423e-01,9.367283950621112520e-01,9.191358024685555295e-01,9.959876543200554266e-01,9.641975308634999076e-01,1.080555555555055669e+00,1.212962962963000102e+00
2.540123456790889245e-01,6.190586419755556014e-01,7.554012345680555240e-01,9.632716049386664814e-01,9.949074074088889441e-01,8.739197530868887398e-01,9.679012345677777684e-01,1.023765432098777683e+00,9.580246913588887914e-01,9.480709876548891746e-01,1.040972222223222277e+00,1.027469135802666633e+00
1.610339506173166513e-01,3.715277777778333568e-01,6.488425925925556115e-01,7.108796296294443984e-01,8.171296296293333317e-01,8.075617283952776226e-01,7.427469135803332900e-01,7.106481481478890139e-01,6.832561728394446199e-01,5.723765432098334438e-01,6.149691358024444998e-01,6.550925925928888782e-01
1.395061728393499623e-01,3.842592592591944634e-01,6.203703703704388506e-01,5.835390946502777565e-01,6.135802469137222603e-01,7.002057613165555416e-01,6.881687242796666881e-01,6.295267489716415144e-01,6.355967078189445063e-01,6.228395061730557236e-01,6.315843621402221775e-01,6.616255144034999258e-01
1.239197530864333263e-01,2.498456790124166660e-01,5.447530864198334433e-01,6.831790123457222030e-01,6.493827160495554418e-01,6.640432098766667623e-01,5.384259259258332708e-01,5.324074074075555441e-01,5.279320987653055575e-01,5.902777777777777901e-01,5.620370370370000312e-01,4.904320987653888464e-01
5.717592592594444856e-02,1.106481481481333407e-01,1.976851851851666730e-01,1.993055555555888758e-01,1.884259259258500019e-01,1.583333333333722115e-01,4.953703703707221240e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.745370370370556867e-02,1.840277777777611090e-01
8.120370370365000146e-02,2.393518518518888694e-01,4.814814814815555621e-01,6.106481481479444362e-01,6.674074074075001528e-01,6.572222222222779964e-01,6.363888888887222484e-01,6.090740740742223158e-01,4.637037037036111919e-01,3.733333333333332948e-01,3.662037037037388920e-01,3.073148148148001080e-01
6.793981481483332696e-02,1.524305555556666469e-01,3.956018518518888971e-01,5.348379629628499110e-01,5.693287037033888387e-01,4.583333333333334259e-01,3.069444444444666686e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.636574074069056195e-02,2.491898148148500025e-01
2.341563786007444525e-01,3.334362139916666745e-01,3.980452674894999210e-01,5.398148148148333991e-01,5.730452674893333764e-01,5.741769547326112111e-01,5.312757201646111094e-01,5.130658436213333395e-01,6.288065843621667428e-01,8.125514403293333521e-01,8.516460905349999555e-01,9.372427983536665286e-01
2.227777777778149615e-01,5.501851851851278230e-01,7.672839506172222102e-01,8.235185185191111756e-01,7.912962962956666679e-01,7.911728395065557029e-01,7.476543209871666651e-01,6.797530864198333411e-01,4.937037037034444631e-01,4.381481481477777495e-01,5.038888888889000439e-01,6.144444444445555931e-01
